,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
537,87451,SEC,8,"[0, 3, 0, 0]",3,6.7914147018344195e-06,Arkansas,True,0.677267803099998,SEC,2,"[21, 7, 14, 14]",56,0.9999932085852982,Auburn,400869030,False,2016,regular,2016-10-22T18:00:00.000Z,,Jordan-Hare Stadium,3785,8
538,65796,Pac-12,204,"[0, 0, 10, 7]",17,0.00010439682517904281,Oregon State,True,0.1187512083,Pac-12,264,"[21, 10, 10, 0]",41,0.999895603174821,Washington,400869144,False,2016,regular,2016-10-22T18:30:00.000Z,,Husky Stadium,3765,8
539,25079,American Athletic,248,"[0, 7, 7, 2]",16,0.004677983471271463,Houston,True,4.9177118782,American Athletic,2567,"[7, 21, 0, 10]",38,0.9953220165287285,SMU,400869545,False,2016,regular,2016-10-22T19:00:00.000Z,,Gerald J. Ford Stadium,3735,8
540,17061,Conference USA,2348,"[10, 17, 7, 10]",44,0.9891558409546336,Louisiana Tech,True,2.0171360871,Conference USA,2229,"[3, 7, 7, 7]",24,0.010844159045366406,Florida International,400869387,False,2016,regular,2016-10-22T19:00:00.000Z,,FIU Stadium,218,8
541,18676,Conference USA,295,"[0, 14, 10, 0]",24,0.00011764339987685446,Old Dominion,True,0.458969541999999,Conference USA,98,"[21, 31, 0, 7]",59,0.9998823566001231,Western Kentucky,400869388,False,2016,regular,2016-10-22T19:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,8
542,32022,American Athletic,151,"[3, 0, 10, 6]",19,0.11894164457487544,East Carolina,True,7.027018219,American Athletic,2132,"[7, 7, 10, 7]",31,0.8810583554251246,Cincinnati,400869544,False,2016,regular,2016-10-22T19:00:00.000Z,,Nippert Stadium,3854,8
543,18278,Sun Belt,309,"[3, 10, 7, 7]",27,0.9929912186769071,Louisiana,True,3.010219305,Sun Belt,326,"[3, 0, 0, 0]",3,0.0070087813230928775,Texas State,400869834,False,2016,regular,2016-10-22T19:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,8
544,23633,Conference USA,2638,"[7, 7, 14, 0, 3, 7, 8, 0, 6]",52,0.628819848035859,UTEP,True,,Conference USA,2636,"[14, 7, 7, 0, 3, 7, 8, 0, 3]",49,0.371180151964141,UT San Antonio,400869390,False,2016,regular,2016-10-22T19:00:00.000Z,,Alamodome,3604,8
545,31084,,2634,"[14, 3, 0, 0]",17,0.002322064196192075,Tennessee State,False,1.538059302,SEC,238,"[7, 14, 7, 7]",35,0.9976779358038079,Vanderbilt,400869034,False,2016,regular,2016-10-22T19:30:00.000Z,,Vanderbilt Stadium,3973,8
546,41235,Big Ten,127,"[0, 14, 3, 0]",17,0.021308123077860897,Michigan State,True,7.1177043288,Big Ten,120,"[8, 6, 0, 14]",28,0.9786918769221391,Maryland,400869675,False,2016,regular,2016-10-22T19:30:00.000Z,,Maryland Stadium,3665,8
547,50414,SEC,344,"[0, 14, 10, 14]",38,0.2982694303995874,Mississippi State,True,7.63997401319999,SEC,96,"[0, 6, 21, 13]",40,0.7017305696004126,Kentucky,400869031,False,2016,regular,2016-10-22T19:30:00.000Z,,Commonwealth Stadium,3683,8
548,10085,Sun Belt,290,"[3, 3, 3, 13]",22,0.525450858386932,Georgia Southern,True,5.8968773783,Sun Belt,166,"[0, 9, 3, 7]",19,0.47454914161306805,New Mexico State,400869832,False,2016,regular,2016-10-22T20:00:00.000Z,,Aggie Memorial Stadium,3601,8
549,60478,Big 12,201,"[13, 17, 21, 15]",66,0.669041230082209,Oklahoma,True,4.2578220213,Big 12,2641,"[10, 14, 14, 21]",59,0.33095876991779105,Texas Tech,400869616,False,2016,regular,2016-10-22T20:00:00.000Z,,Jones AT&T Stadium,3784,8
550,107280,Big Ten,194,"[0, 12, 9, 0]",21,0.36813903303854945,Ohio State,True,4.9608988437,Big Ten,213,"[0, 7, 0, 17]",24,0.6318609669614506,Penn State,400869645,False,2016,regular,2016-10-22T20:00:00.000Z,,Beaver Stadium,3632,8
551,101720,SEC,145,"[10, 11, 0, 0]",21,0.053382972036118415,Ole Miss,True,4.15485223519999,SEC,99,"[7, 14, 10, 7]",38,0.9466170279638816,LSU,400869032,False,2016,regular,2016-10-22T21:00:00.000Z,,Tiger Stadium,3958,8
552,18099,Sun Belt,2433,"[0, 3, 0, 14]",17,6.896076755191771e-06,Louisiana Monroe,False,0.528547140799999,Mountain West,167,"[28, 7, 17, 7]",59,0.9999931039232448,New Mexico,400869227,False,2016,regular,2016-10-22T21:00:00.000Z,,University Stadium,3971,8
553,50582,Pac-12,265,"[0, 17, 14, 6]",37,0.5739814904207434,Washington State,True,5.26766768249999,Pac-12,9,"[7, 7, 7, 11]",32,0.4260185095792566,Arizona State,400869141,False,2016,regular,2016-10-22T22:00:00.000Z,,Sun Devil Stadium,3947,8
554,15067,Mountain West,278,"[7, 7, 3, 3]",20,0.011643278266766699,Fresno State,True,2.97759527449999,Mountain West,328,"[7, 10, 7, 14]",38,0.9883567217332333,Utah State,400869228,False,2016,regular,2016-10-22T22:30:00.000Z,,Romney Stadium,3905,8
555,18877,Mountain West,2751,"[7, 14, 14, 7]",42,0.78293813326226,Wyoming,True,,Mountain West,2440,"[0, 13, 14, 7]",34,0.21706186673774003,Nevada,400869229,False,2016,regular,2016-10-22T22:30:00.000Z,,Mackay Stadium,3816,8
556,40254,ACC,259,"[6, 10, 13, 10]",39,0.03783407951501061,Virginia Tech,True,6.5103559425,ACC,221,"[0, 14, 7, 15]",36,0.9621659204849894,Pittsburgh,400869471,False,2016,regular,2016-10-27T19:00:00.000Z,,Heinz Field,3752,9
557,23474,Sun Belt,2026,"[0, 10, 10, 14]",34,0.9963711674308321,Appalachian State,True,4.731845694,Sun Belt,290,"[10, 0, 0, 0]",10,0.0036288325691678875,Georgia Southern,400869835,False,2016,regular,2016-10-27T19:30:00.000Z,,Paulson Stadium,3608,9
558,16154,Mid-American,195,"[0, 14, 10, 7]",31,0.47538352377156856,Ohio,True,8.0674786202,Mid-American,2649,"[0, 6, 14, 6]",26,0.5246164762284314,Toledo,400869318,False,2016,regular,2016-10-27T19:30:00.000Z,,Glass Bowl,3739,9
559,15012,Mid-American,2006,"[3, 7, 3, 7]",20,8.824446871757985e-05,Akron,True,6.30874277699999,Mid-American,2084,"[3, 17, 0, 21]",41,0.9999117555312824,Buffalo,400869317,False,2016,regular,2016-10-27T19:30:00.000Z,,UB Stadium,3965,9
560,61725,Pac-12,25,"[0, 10, 7, 7]",24,0.0015733168824627608,California,True,1.36023326149999,Pac-12,30,"[14, 14, 14, 3]",45,0.9984266831175372,USC,400869145,False,2016,regular,2016-10-27T22:30:00.000Z,,Los Angeles Memorial Coliseum,477,9
561,31824,American Athletic,2426,"[0, 14, 7, 24]",45,0.5050145913119422,Navy,True,0.928224778299999,American Athletic,58,"[28, 14, 3, 7]",52,0.49498540868805785,South Florida,400869548,False,2016,regular,2016-10-28T19:00:00.000Z,,Raymond James Stadium,3886,9
562,17332,Mountain West,21,"[10, 10, 3, 17]",40,0.9288276817884473,San Diego State,True,2.7066377443,Mountain West,328,"[7, 0, 0, 6]",13,0.07117231821155272,Utah State,400869234,False,2016,regular,2016-10-28T20:00:00.000Z,,Romney Stadium,3905,9
563,25197,Mountain West,2005,"[0, 7, 10, 14]",31,0.9921030130249439,Air Force,True,8.0021562878,Mountain West,278,"[7, 7, 7, 0]",21,0.007896986975056095,Fresno State,400869231,False,2016,regular,2016-10-28T22:30:00.000Z,,Bulldog Stadium,3660,9
564,75802,Big Ten,130,"[7, 20, 0, 5]",32,0.6932662813333719,Michigan,True,2.2884563912,Big Ten,127,"[7, 3, 0, 13]",23,0.3067337186666281,Michigan State,400869681,False,2016,regular,2016-10-29T12:00:00.000Z,,Spartan Stadium,3936,9
565,34824,ACC,97,"[7, 0, 7, 18]",32,0.9665098396418643,Louisville,True,5.04510385939999,ACC,258,"[10, 0, 7, 8]",25,0.03349016035813567,Virginia,400869475,False,2016,regular,2016-10-29T12:00:00.000Z,,Scott Stadium,3923,9
566,9236,Mid-American,2309,"[3, 7, 7, 10]",27,0.7093746001107016,Kent State,True,8.359272606,Mid-American,2117,"[0, 10, 14, 0]",24,0.29062539988929836,Central Michigan,400869319,False,2016,regular,2016-10-29T12:00:00.000Z,,Kelly/Shorts Stadium,3786,9
567,40090,Big Ten,135,"[14, 0, 7, 19]",40,0.9896289541073816,Minnesota,True,2.6365470298,Big Ten,356,"[7, 0, 7, 3]",17,0.010371045892618388,Illinois,400869679,False,2016,regular,2016-10-29T12:00:00.000Z,,Memorial Stadium,3832,9
568,59584,Big 12,277,"[3, 7, 0, 10]",20,0.018177816998210194,West Virginia,True,5.269900333,Big 12,197,"[6, 14, 7, 10]",37,0.9818221830017898,Oklahoma State,400869621,False,2016,regular,2016-10-29T12:00:00.000Z,,Boone Pickens Stadium,3646,9
569,33157,Big Ten,213,"[7, 10, 24, 21]",62,0.996047673908945,Penn State,True,3.851529061,Big Ten,2509,"[7, 10, 7, 0]",24,0.003952326091055054,Purdue,400869682,False,2016,regular,2016-10-29T12:00:00.000Z,,Ross-Ade Stadium,3907,9
570,50234,SEC,96,"[7, 14, 7, 7]",35,0.9350888518159047,Kentucky,True,3.7303882186,SEC,142,"[0, 7, 0, 14]",21,0.06491114818409527,Missouri,400869038,False,2016,regular,2016-10-29T12:00:00.000Z,,Faurot Field,3838,9
571,8468,,2681,"[0, 0, 3, 7]",10,3.7954575885512654e-05,Wagner,False,0.4380458312,FBS Independents,113,"[14, 13, 7, 0]",34,0.9999620454241145,UMass,400868965,False,2016,regular,2016-10-29T12:00:00.000Z,,Warren McGuirk Alumni Stadium,3985,9
572,35846,American Athletic,2116,"[7, 14, 3, 0]",24,0.015160310555521916,UCF,True,6.85492561769999,American Athletic,248,"[0, 3, 14, 14]",31,0.9848396894444781,Houston,400869549,False,2016,regular,2016-10-29T12:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,9
573,52763,Big 12,2306,"[3, 14, 14, 0]",31,0.8269147081137247,Kansas State,True,3.5792066641,Big 12,66,"[3, 0, 7, 16]",26,0.17308529188627528,Iowa State,400869592,False,2016,regular,2016-10-29T12:00:00.000Z,,Jack Trice Stadium,3772,9
574,41370,American Athletic,41,"[0, 3, 0, 0]",3,3.808422594908656e-05,Connecticut,True,2.4144770337,American Athletic,151,"[7, 7, 17, 10]",41,0.9999619157740509,East Carolina,400869551,False,2016,regular,2016-10-29T12:00:00.000Z,,Dowdy-Ficklen Stadium,3699,9
575,43886,ACC,150,"[0, 7, 21, 7]",35,0.5457840976039716,Duke,True,4.4716252127,ACC,59,"[14, 14, 3, 7]",38,0.45421590239602844,Georgia Tech,400869474,False,2016,regular,2016-10-29T12:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,9
576,56443,ACC,103,"[0, 10, 3, 8]",21,0.8481537369532146,Boston College,True,6.1395238635,ACC,152,"[0, 7, 7, 0]",14,0.15184626304678533,NC State,400869472,False,2016,regular,2016-10-29T12:30:00.000Z,,Carter-Finley Stadium,3670,9
577,45619,Big 12,2641,"[0, 10, 0, 7, 7, 3]",27,0.48522881658616934,Texas Tech,True,9.02079483859999,Big 12,2628,"[7, 3, 0, 7, 7, 0]",24,0.5147711834138307,TCU,400869629,False,2016,regular,2016-10-29T15:30:00.000Z,,Amon G. Carter Stadium,3616,9
578,84681,SEC,57,"[7, 7, 7, 3]",24,0.9237789182788922,Florida,True,5.0848546034,SEC,61,"[3, 7, 0, 0]",10,0.0762210817211077,Georgia,400869035,True,2016,regular,2016-10-29T15:30:00.000Z,,EverBank Field,3712,9
579,97822,Big 12,239,"[14, 7, 10, 3]",34,0.5153898252465066,Baylor,True,8.6517893072,Big 12,251,"[14, 9, 3, 9]",35,0.4846101747534934,Texas,400868881,False,2016,regular,2016-10-29T15:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,9
580,29763,American Athletic,2132,"[0, 13, 0, 0]",13,0.001613419676126493,Cincinnati,True,3.745559728,American Athletic,218,"[10, 7, 3, 14]",34,0.9983865803238735,Temple,400869550,False,2016,regular,2016-10-29T15:30:00.000Z,,Lincoln Financial Field,3806,9
581,9338,Conference USA,98,"[14, 10, 14, 14]",52,0.9964396569001811,Western Kentucky,True,1.0827066979,Conference USA,2226,"[0, 3, 0, 0]",3,0.003560343099818897,Florida Atlantic,400869392,False,2016,regular,2016-10-29T15:30:00.000Z,,FAU Stadium,3715,9
582,27948,FBS Independents,349,"[7, 0, 0, 14]",21,0.5010950128741716,Army,False,7.0533114007,ACC,154,"[0, 7, 3, 3]",13,0.4989049871258284,Wake Forest,400868917,False,2016,regular,2016-10-29T15:30:00.000Z,,BB&T Field,3630,9
583,80795,ACC,2390,"[0, 7, 10, 10]",27,0.069544316757996,Miami,False,8.69085377419999,FBS Independents,87,"[17, 3, 0, 10]",30,0.930455683242004,Notre Dame,400868953,False,2016,regular,2016-10-29T15:30:00.000Z,,Notre Dame Stadium,3855,9
584,58019,,2535,"[13, 7, 13, 8]",41,0.18974566333460696,Samford,False,2.1509809412,SEC,344,"[21, 7, 21, 7]",56,0.810254336665393,Mississippi State,400869037,False,2016,regular,2016-10-29T15:30:00.000Z,,Davis Wade Stadium,3693,9
585,38291,Big Ten,120,"[7, 14, 3, 12]",36,0.19422122353159588,Maryland,True,6.72473700019999,Big Ten,84,"[13, 3, 13, 13]",42,0.8057787764684041,Indiana,400869680,False,2016,regular,2016-10-29T15:30:00.000Z,,Memorial Stadium,3830,9
586,16481,Mid-American,193,"[14, 0, 7, 7]",28,0.8125126581059771,Miami (OH),True,3.6502288114,Mid-American,2199,"[0, 3, 0, 12]",15,0.18748734189402294,Eastern Michigan,400869717,False,2016,regular,2016-10-29T15:30:00.000Z,,Rynearson Stadium,3912,9
587,107296,Big Ten,77,"[0, 10, 7, 3]",20,0.08125584046315226,Northwestern,True,3.4557517118,Big Ten,194,"[10, 7, 0, 7]",24,0.9187441595368477,Ohio State,400869646,False,2016,regular,2016-10-29T15:30:00.000Z,,Ohio Stadium,3861,9
588,47801,Pac-12,264,"[7, 7, 7, 10]",31,0.9594410350267276,Washington,True,5.8312811662,Pac-12,254,"[0, 10, 7, 7]",24,0.040558964973272375,Utah,400869148,False,2016,regular,2016-10-29T15:30:00.000Z,,Rice-Eccles Stadium,587,9
589,25780,American Athletic,2567,"[14, 7, 0, 14]",35,0.9550458897729339,SMU,True,8.5613761098,American Athletic,2655,"[7, 3, 14, 7]",31,0.04495411022706611,Tulane,400869553,False,2016,regular,2016-10-29T16:00:00.000Z,,Benson Field at Yulman Stadium,4729,9
590,53898,Pac-12,9,"[14, 0, 8, 13]",35,0.028484156751444667,Arizona State,True,3.6447002588,Pac-12,2483,"[17, 13, 3, 21]",54,0.9715158432485553,Oregon,400869147,False,2016,regular,2016-10-29T17:00:00.000Z,,Autzen Stadium,3626,9
591,11565,Sun Belt,2247,"[3, 0, 7, 0]",10,0.5226511875888482,Georgia State,True,7.3264687363,Sun Belt,6,"[0, 3, 0, 10]",13,0.47734881241115174,South Alabama,400869837,False,2016,regular,2016-10-29T17:00:00.000Z,,Ladd Peebles Stadium,3797,9
592,86301,Big 12,2305,"[3, 0, 0, 0]",3,1.2815304613722489e-05,Kansas,True,0.1980747709,Big 12,201,"[7, 21, 28, 0]",56,0.9999871846953863,Oklahoma,400869601,False,2016,regular,2016-10-29T19:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,9
593,20170,Sun Belt,2433,"[0, 3, 7, 0]",10,5.0290809958664084e-06,Louisiana Monroe,True,0.493648968599999,Sun Belt,2032,"[14, 28, 9, 0]",51,0.9999949709190041,Arkansas State,400869836,False,2016,regular,2016-10-29T19:00:00.000Z,,Centennial Bank Stadium,3625,9
594,31275,Conference USA,276,"[0, 7, 0, 7]",14,0.0009515488370250846,Marshall,True,4.4483156807,Conference USA,2572,"[7, 3, 0, 14]",24,0.9990484511629749,Southern Mississippi,400869394,False,2016,regular,2016-10-29T19:00:00.000Z,,M. M. Roberts Stadium,3815,9
595,24023,Mountain West,68,"[7, 14, 0, 7]",28,0.888111256684187,Boise State,True,6.5013090825,Mountain West,2751,"[0, 17, 0, 13]",30,0.11188874331581297,Wyoming,400869232,False,2016,regular,2016-10-29T19:00:00.000Z,,War Memorial Stadium,3984,9
596,22058,Conference USA,242,"[0, 0, 9, 7]",16,1.3265564621334214e-05,Rice,True,0.341414603999999,Conference USA,2348,"[28, 13, 13, 7]",61,0.9999867344353787,Louisiana Tech,400869393,False,2016,regular,2016-10-29T19:00:00.000Z,,Joe Aillet Stadium,3776,9
597,19553,Conference USA,249,"[0, 0, 7, 10]",17,0.03279869782174749,North Texas,True,2.85142822829999,Conference USA,2636,"[7, 7, 10, 7]",31,0.9672013021782525,UT San Antonio,400869395,False,2016,regular,2016-10-29T19:00:00.000Z,,Alamodome,3604,9
598,14413,Conference USA,2393,"[21, 7, 0, 14]",42,0.7093459140638203,Middle Tennessee,True,3.83451062059999,Conference USA,2229,"[14, 7, 0, 14]",35,0.29065408593617975,Florida International,400869391,False,2016,regular,2016-10-29T19:00:00.000Z,,FIU Stadium,218,9
599,80833,Big Ten,158,"[0, 7, 0, 10, 0]",17,0.02398936439111299,Nebraska,True,6.78798040739999,Big Ten,275,"[7, 3, 7, 0, 6]",23,0.976010635608887,Wisconsin,400869683,False,2016,regular,2016-10-29T19:00:00.000Z,,Camp Randall Stadium,347,9
600,78696,SEC,2633,"[7, 0, 7, 7]",21,0.05006781918516756,Tennessee,True,9.6916088311,SEC,2579,"[7, 7, 3, 7]",24,0.9499321808148324,South Carolina,400869039,False,2016,regular,2016-10-29T19:15:00.000Z,,Williams-Brice Stadium,3994,9
601,65927,SEC,2,"[10, 10, 7, 13]",40,0.8171576424952396,Auburn,True,7.4601933359,SEC,145,"[13, 9, 7, 0]",29,0.18284235750476038,Ole Miss,400869036,False,2016,regular,2016-10-29T19:15:00.000Z,,Vaught-Hemingway Stadium,3974,9
602,99960,Sun Belt,166,"[0, 3, 0, 7]",10,8.641524727803773e-05,New Mexico State,False,0.0547662101000012,SEC,245,"[14, 10, 21, 7]",52,0.999913584752722,Texas A&M,400869040,False,2016,regular,2016-10-29T19:30:00.000Z,,Kyle Field,3795,9
603,36894,American Athletic,202,"[14, 21, 10, 14]",59,0.989723736707704,Tulsa,True,6.1137254758,American Athletic,235,"[7, 17, 6, 0]",30,0.010276263292296079,Memphis,400869552,False,2016,regular,2016-10-29T20:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,9
604,19254,Conference USA,295,"[10, 0, 7, 14]",31,0.9904460388012265,Old Dominion,True,3.05062108199999,Conference USA,2638,"[0, 7, 6, 8]",21,0.009553961198773515,UTEP,400869396,False,2016,regular,2016-10-29T20:00:00.000Z,,Sun Bowl Stadium,3946,9
605,78025,ACC,228,"[14, 3, 3, 17]",37,0.8605024519177694,Clemson,True,9.5615204865,ACC,52,"[0, 14, 14, 6]",34,0.13949754808223055,Florida State,400869473,False,2016,regular,2016-10-29T20:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,9
606,15733,Mountain West,2439,"[7, 3, 7, 7]",24,0.3094156731111002,UNLV,True,4.8995465034,Mountain West,23,"[10, 17, 3, 0]",30,0.6905843268888998,San José State,400869235,False,2016,regular,2016-10-29T22:30:00.000Z,,Spartan Stadium,3935,9
607,37081,Pac-12,265,"[0, 6, 22, 7]",35,0.9123940492856749,Washington State,True,7.1156180066,Pac-12,204,"[14, 10, 0, 7]",31,0.08760595071432507,Oregon State,400869149,False,2016,regular,2016-10-29T22:45:00.000Z,,Reser Stadium,3893,9
608,46740,Pac-12,24,"[0, 17, 10, 7]",34,0.9817585116698102,Stanford,True,3.5738739549,Pac-12,12,"[0, 7, 3, 0]",10,0.018241488330189824,Arizona,400869146,False,2016,regular,2016-10-29T23:00:00.000Z,,Arizona Stadium,3619,9
609,23964,Mountain West,167,"[14, 0, 7, 7]",28,0.3431542418758047,New Mexico,True,6.9447923897,Mountain West,62,"[0, 14, 0, 7]",21,0.6568457581241953,Hawai'i,400869233,False,2016,regular,2016-10-29T23:59:00.000Z,,Aloha Stadium,3610,9
610,4790,Mid-American,189,"[7, 6, 7, 0]",20,0.000710717882373979,Bowling Green,True,1.76506711649999,Mid-American,2459,"[14, 10, 14, 7]",45,0.999289282117626,Northern Illinois,400869320,False,2016,regular,2016-11-01T20:00:00.000Z,,Brigham Field at Huskie Stadium,3764,10
611,5614,Mid-American,2711,"[21, 7, 14, 10]",52,0.9947145100138556,Western Michigan,True,1.8203876118,Mid-American,2050,"[7, 3, 3, 7]",20,0.0052854899861444265,Ball State,400869321,False,2016,regular,2016-11-01T20:00:00.000Z,,Scheumann Stadium,3919,10
612,6559,Mid-American,2649,"[3, 17, 14, 14]",48,0.9722582311349376,Toledo,True,3.3345780414,Mid-American,2006,"[10, 0, 7, 0]",17,0.027741768865062414,Akron,400869322,False,2016,regular,2016-11-02T19:30:00.000Z,,Summa Field at InfoCision Stadium,3768,10
613,17113,Mid-American,2084,"[0, 10, 0, 0]",10,0.0006277648853891815,Buffalo,True,0.987527777499999,Mid-American,195,"[10, 17, 0, 7]",34,0.9993722351146108,Ohio,400869323,False,2016,regular,2016-11-03T18:00:00.000Z,,Peden Stadium,3876,10
614,50662,Big 12,201,"[14, 14, 3, 3]",34,0.9677702560178266,Oklahoma,True,2.02284283529999,Big 12,66,"[3, 14, 0, 7]",24,0.032229743982173424,Iowa State,400869593,False,2016,regular,2016-11-03T19:30:00.000Z,,Jack Trice Stadium,3772,10
615,13363,Sun Belt,2032,"[0, 10, 7, 14]",31,0.960847638066762,Arkansas State,True,6.8811866166,Sun Belt,2247,"[0, 3, 7, 6]",16,0.03915236193323802,Georgia State,400869838,False,2016,regular,2016-11-03T19:30:00.000Z,,Georgia Dome,3495,10
616,43761,Pac-12,26,"[7, 3, 0, 0]",10,0.41514507815447177,UCLA,True,6.1390347781,Pac-12,38,"[7, 0, 3, 10]",20,0.5848549218455282,Colorado,400869150,False,2016,regular,2016-11-03T21:00:00.000Z,,Folsom Field,3726,10
617,14270,Mid-American,2117,"[7, 10, 0, 0]",17,0.004067537892478046,Central Michigan,True,3.26876212809999,Mid-American,193,"[13, 7, 10, 7]",37,0.995932462107522,Miami (OH),400869324,False,2016,regular,2016-11-04T18:00:00.000Z,,Yager Stadium,3996,10
618,22316,American Athletic,218,"[21, 0, 0, 0]",21,0.9953509207287655,Temple,True,1.1121356631,American Athletic,41,"[0, 0, 0, 0]",0,0.00464907927123452,Connecticut,400869554,False,2016,regular,2016-11-04T19:00:00.000Z,,Rentschler Field,3892,10
619,31863,Mountain West,23,"[6, 10, 0, 15]",31,0.024787029290771034,San José State,True,0.987963569099998,Mountain West,68,"[7, 17, 7, 14]",45,0.975212970709229,Boise State,400869236,False,2016,regular,2016-11-04T22:15:00.000Z,,Albertsons Stadium,3653,10
620,50867,FBS Independents,87,"[10, 7, 7, 3]",27,0.41568885391813004,Notre Dame,False,6.0744456357,American Athletic,2426,"[7, 7, 7, 7]",28,0.58431114608187,Navy,400868954,True,2016,regular,2016-11-05T11:30:00.000Z,,EverBank Field,3712,10
621,38443,Mountain West,2005,"[0, 10, 14, 7]",31,0.9948851067631215,Air Force,False,2.89308362019999,FBS Independents,349,"[0, 6, 6, 0]",12,0.00511489323687855,Army,400868918,False,2016,regular,2016-11-05T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,10
622,30644,ACC,97,"[21, 17, 14, 0]",52,0.9963726734741497,Louisville,True,0.416053936,ACC,103,"[0, 0, 7, 0]",7,0.0036273265258502975,Boston College,400869476,False,2016,regular,2016-11-05T12:00:00.000Z,,Alumni Stadium,3615,10
623,60803,Big 12,251,"[14, 10, 14, 7]",45,0.9711928919219892,Texas,True,7.76602929119999,Big 12,2641,"[16, 7, 7, 7]",37,0.028807108078010735,Texas Tech,400869630,False,2016,regular,2016-11-05T12:00:00.000Z,,Jones AT&T Stadium,3784,10
624,37345,Big Ten,84,"[13, 0, 13, 7]",33,0.6971514722585942,Indiana,True,7.4995324985,Big Ten,164,"[10, 7, 7, 3]",27,0.3028485277414058,Rutgers,400869639,False,2016,regular,2016-11-05T12:00:00.000Z,,High Point Solutions Stadium,3754,10
